group	fill	clickSelects
1	#FFFFFF	74
2	#FFFFFF	583
3	#FFFFFF	583
4	#FFFFFF	253
5	#FFFFFF	253
6	#FFFFFF	253
7	#FFFFFF	253
8	#FFFFFF	253
9	#FFFFFF	74
10	#FFFFFF	74
11	#FFFFFF	74
12	#FFFFFF	74
13	#FFFFFF	74
14	#FFFFFF	583
15	#FFFFFF	74
16	#FFFFFF	74
17	#FFFFFF	74
18	#FFFFFF	74
19	#FFFFFF	147
20	#FFFFFF	147
21	#FFFFFF	147
22	#FFFFFF	147
23	#FFFFFF	147
24	#FFFFFF	147
25	#FFFFFF	583
26	#FFFFFF	147
27	#FFFFFF	147
28	#FFFFFF	147
29	#FFFFFF	147
30	#FFFFFF	147
31	#FFFFFF	147
32	#FFFFFF	147
33	#FFFFFF	147
34	#FFFFFF	307
35	#FFFFFF	307
36	#FFFFFF	583
37	#FFFFFF	307
38	#FFFFFF	307
39	#FFFFFF	147
40	#FFFFFF	147
41	#FFFFFF	147
42	#FFFFFF	147
43	#FFFFFF	147
44	#FFFFFF	147
45	#FFFFFF	147
46	#FFFFFF	583
47	#FFFFFF	583
48	#FFFFFF	583
49	#FFFFFF	74
50	#FFFFFF	74
51	#FFFFFF	385
52	#FFFFFF	74
53	#FFFFFF	583
54	#FFFFFF	253
55	#FFFFFF	253
56	#FFFFFF	253
57	#FFFFFF	253
58	#FFFFFF	253
59	#FFFFFF	253
60	#FFFFFF	74
61	#FFFFFF	74
62	#FFFFFF	74
63	#FFFFFF	74
64	#FFFFFF	583
65	#FFFFFF	74
66	#FFFFFF	74
67	#FFFFFF	74
68	#FFFFFF	74
69	#FFFFFF	147
70	#FFFFFF	147
71	#FFFFFF	147
72	#FFFFFF	147
73	#FFFFFF	147
74	#FFFFFF	147
75	#FFFFFF	583
76	#FFFFFF	147
77	#FFFFFF	147
78	#FFFFFF	147
79	#FFFFFF	147
80	#FFFFFF	147
81	#FFFFFF	147
82	#FFFFFF	147
83	#FFFFFF	147
84	#FFFFFF	147
85	#FFFFFF	307
86	#FFFFFF	583
87	#FFFFFF	307
88	#FFFFFF	307
89	#FFFFFF	147
90	#FFFFFF	147
91	#FFFFFF	147
92	#FFFFFF	147
93	#FFFFFF	147
94	#FFFFFF	147
95	#FFFFFF	147
96	#FFFFFF	147
97	#FFFFFF	583
98	#FFFFFF	74
99	#FFFFFF	74
100	#FFFFFF	74
101	#FFFFFF	74
102	#FFFFFF	74
103	#FFFFFF	583
104	#FFFFFF	583
105	#FFFFFF	253
106	#FFFFFF	253
107	#FFFFFF	253
108	#FFFFFF	253
109	#FFFFFF	253
110	#FFFFFF	253
111	#FFFFFF	74
112	#FFFFFF	74
113	#FFFFFF	74
114	#FFFFFF	74
115	#FFFFFF	583
116	#FFFFFF	74
117	#FFFFFF	74
118	#FFFFFF	74
119	#FFFFFF	74
120	#FFFFFF	74
121	#FFFFFF	147
122	#FFFFFF	147
123	#FFFFFF	147
124	#FFFFFF	147
125	#FFFFFF	147
126	#FFFFFF	583
127	#FFFFFF	147
128	#FFFFFF	147
129	#FFFFFF	147
130	#FFFFFF	147
131	#FFFFFF	147
132	#FFFFFF	147
133	#FFFFFF	147
134	#FFFFFF	147
135	#FFFFFF	307
136	#FFFFFF	307
137	#FFFFFF	583
138	#FFFFFF	307
139	#FFFFFF	307
140	#FFFFFF	147
141	#FFFFFF	147
142	#FFFFFF	147
143	#FFFFFF	147
144	#FFFFFF	147
145	#FFFFFF	147
146	#FFFFFF	147
147	#FFFFFF	583
148	#FFFFFF	74
149	#FFFFFF	74
150	#FFFFFF	74
151	#FFFFFF	253
152	#FFFFFF	74
153	#FFFFFF	74
154	#FFFFFF	76
155	#FFFFFF	583
156	#FFFFFF	583
157	#FFFFFF	583
158	#FFFFFF	583
159	#FFFFFF	583
160	#FFFFFF	583
161	#FFFFFF	74
162	#FFFFFF	583
163	#FFFFFF	74
164	#FFFFFF	74
165	#FFFFFF	584
166	#FFFFFF	74
167	#FFFFFF	147
168	#FFFFFF	74
169	#FFFFFF	74
170	#FFFFFF	147
171	#FFFFFF	147
172	#FFFFFF	74
173	#FFFFFF	147
174	#FFFFFF	147
175	#FFFFFF	74
176	#FFFFFF	584
177	#FFFFFF	74
178	#FFFFFF	74
179	#FFFFFF	74
180	#FFFFFF	147
181	#FFFFFF	147
182	#FFFFFF	147
183	#FFFFFF	307
184	#FFFFFF	147
185	#FFFFFF	147
186	#FFFFFF	147
187	#FFFFFF	584
188	#FFFFFF	147
189	#FFFFFF	147
190	#FFFFFF	147
191	#FFFFFF	147
192	#FFFFFF	147
193	#FFFFFF	147
194	#FFFFFF	147
195	#FFFFFF	147
196	#FFFFFF	147
197	#FFFFFF	147
198	#FFFFFF	584
199	#FFFFFF	584
200	#FFFFFF	583
201	#FFFFFF	74
202	#FFFFFF	74
203	#FFFFFF	74
204	#FFFFFF	76
205	#FFFFFF	584
206	#FFFFFF	583
207	#FFFFFF	583
208	#FFFFFF	583
209	#FFFFFF	583
210	#FFFFFF	583
211	#FFFFFF	74
212	#FFFFFF	74
213	#FFFFFF	74
214	#FFFFFF	74
215	#FFFFFF	74
216	#FFFFFF	584
217	#FFFFFF	147
218	#FFFFFF	147
219	#FFFFFF	147
220	#FFFFFF	147
221	#FFFFFF	147
222	#FFFFFF	74
223	#FFFFFF	74
224	#FFFFFF	147
225	#FFFFFF	147
226	#FFFFFF	74
227	#FFFFFF	584
228	#FFFFFF	74
229	#FFFFFF	147
230	#FFFFFF	147
231	#FFFFFF	147
232	#FFFFFF	147
233	#FFFFFF	307
234	#FFFFFF	147
235	#FFFFFF	147
236	#FFFFFF	147
237	#FFFFFF	147
238	#FFFFFF	584
239	#FFFFFF	147
240	#FFFFFF	147
241	#FFFFFF	147
242	#FFFFFF	147
243	#FFFFFF	147
244	#FFFFFF	147
245	#FFFFFF	147
246	#FFFFFF	147
247	#FFFFFF	147
248	#FFFFFF	584
249	#FFFFFF	584
250	#FFFFFF	583
251	#FFFFFF	74
252	#FFFFFF	74
253	#FFFFFF	74
254	#FFFFFF	76
255	#FFFFFF	584
256	#FFFFFF	583
257	#FFFFFF	74
258	#FFFFFF	583
259	#FFFFFF	583
260	#FFFFFF	583
261	#FFFFFF	74
262	#FFFFFF	74
263	#FFFFFF	74
264	#FFFFFF	74
265	#FFFFFF	74
266	#FFFFFF	584
267	#FFFFFF	74
268	#FFFFFF	74
269	#FFFFFF	147
270	#FFFFFF	147
271	#FFFFFF	147
272	#FFFFFF	147
273	#FFFFFF	74
274	#FFFFFF	74
275	#FFFFFF	147
276	#FFFFFF	147
277	#FFFFFF	584
278	#FFFFFF	147
279	#FFFFFF	147
280	#FFFFFF	147
281	#FFFFFF	147
282	#FFFFFF	147
283	#FFFFFF	147
284	#FFFFFF	307
285	#FFFFFF	147
