x	y	clickSelects
-0.0550764808854298	-2.28653543812926	357
-0.0547803098450599	-2.28501170624236	97
0.0319532926874202	-2.49587460132066	339
-0.12490105175763	-1.02746344895613	164
0.03188833766982	-2.49584646711711	278
0.11447877024202	-1.86636701144836	182
0.0320494469483101	-2.4951592516284	349
0.03188833766982	-2.49584646711711	545
0.0318750027671499	-2.49454350100566	70
0.0318660686797201	-2.49563228151143	9
-0.0548437023203201	-2.28626867384198	91
-0.0548437023203201	-2.28626867384198	149
-0.0102188770193901	-1.44802612350972	177
-0.0102188770193901	-1.44802612350972	254
0.0318104618350499	-2.49574748611061	277
0.0318750027671499	-2.49454350100566	281
0.11430927687928	-1.86475041937866	214
0.0317966364223898	-2.49444348607668	195
-0.05487194463845	-2.28602477387908	481
-0.0549353681710501	-2.28480643573004	80
-0.0547661780442699	-2.28643468804848	20
-0.05454797989024	-2.28633060773573	107
0.11447444506221	-1.86602579806982	324
0.11451898531371	-1.8648020514266	86
0.03178280742629	-2.49552245143314	74
0.11464385418888	-1.86531531208035	134
-0.0686298346211802	-1.23732006814492	121
-0.0546886880931199	-2.28673106005754	604
0.0320494469483101	-2.4951592516284	185
0.0316408024647399	-2.49461574997058	246
0.03188833766982	-2.49584646711711	461
-0.0547169795029601	-2.28648720410548	34
0.11455915272579	-1.86483556219863	466
-0.0753573296697598	-0.199306586627931	25
0.11441626933132	-1.86640363265122	25
0.03205841484142	-2.4964528954249	25
0.03188833766982	-2.49584646711711	118
-0.11788094842863	0.00887027752547365	412
-0.0102837922880501	-1.44818843413383	412
0.10852410819269	-0.195460411883362	350
-0.1249916081419	-1.02581295754511	25
0.10898655240322	-1.01759480553917	25
-0.0314737028088601	-0.40497038191251	118
0.0315929284771701	0.203744789707837	132
0.0696183583427898	0.00341175902857405	25
-0.05463954846168	-2.28692185036089	161
0.0136446092515801	-0.60954562249995	412
-0.0549353681710501	-2.28480643573004	118
-0.0549212609003198	-2.28622946534296	51
0.11447444506221	-1.86602579806982	51
-0.0548437023203201	-2.28626867384198	51
-0.0687383901540399	-1.23941899750396	51
0.11437177948994	-1.86459640266344	153
0.0605968658693201	-0.814512131656612	509
-0.05487194463845	-2.28602477387908	167
