group	fill	clickSelects
1	#FFFFFF	302
2	#FFFFFF	302
3	#FFFFFF	302
4	#FFFFFF	230
5	#FFFFFF	302
6	#FFFFFF	302
7	#FFFFFF	302
8	#FFFFFF	302
9	#FFFFFF	302
10	#FFFFFF	302
11	#FFFFFF	88
12	#FFFFFF	88
13	#FFFFFF	88
14	#FFFFFF	302
15	#FFFFFF	88
16	#FFFFFF	88
17	#FFFFFF	88
18	#FFFFFF	88
19	#FFFFFF	222
20	#FFFFFF	222
21	#FFFFFF	129
22	#FFFFFF	129
23	#FFFFFF	129
25	#FFFFFF	302
26	#FFFFFF	162
27	#FFFFFF	162
36	#FFFFFF	302
42	#FFFFFF	162
43	#FFFFFF	673
44	#FFFFFF	673
45	#FFFFFF	673
46	#FFFFFF	302
47	#FFFFFF	230
48	#FFFFFF	786
49	#FFFFFF	230
50	#FFFFFF	230
52	#FFFFFF	302
53	#FFFFFF	302
54	#FFFFFF	230
55	#FFFFFF	302
56	#FFFFFF	302
57	#FFFFFF	302
58	#FFFFFF	302
59	#FFFFFF	302
60	#FFFFFF	302
61	#FFFFFF	88
62	#FFFFFF	88
63	#FFFFFF	88
64	#FFFFFF	302
65	#FFFFFF	88
66	#FFFFFF	88
67	#FFFFFF	88
68	#FFFFFF	88
69	#FFFFFF	88
70	#FFFFFF	222
71	#FFFFFF	222
72	#FFFFFF	129
75	#FFFFFF	302
76	#FFFFFF	162
77	#FFFFFF	162
82	#FFFFFF	162
86	#FFFFFF	302
92	#FFFFFF	162
93	#FFFFFF	162
94	#FFFFFF	673
95	#FFFFFF	673
97	#FFFFFF	302
98	#FFFFFF	302
99	#FFFFFF	230
100	#FFFFFF	230
101	#FFFFFF	230
102	#FFFFFF	370
103	#FFFFFF	302
104	#FFFFFF	302
105	#FFFFFF	302
106	#FFFFFF	302
107	#FFFFFF	302
108	#FFFFFF	302
109	#FFFFFF	302
110	#FFFFFF	302
111	#FFFFFF	88
112	#FFFFFF	88
113	#FFFFFF	88
114	#FFFFFF	88
115	#FFFFFF	302
116	#FFFFFF	88
117	#FFFFFF	88
118	#FFFFFF	88
119	#FFFFFF	88
120	#FFFFFF	222
121	#FFFFFF	162
122	#FFFFFF	222
123	#FFFFFF	129
125	#FFFFFF	162
126	#FFFFFF	302
127	#FFFFFF	162
137	#FFFFFF	302
142	#FFFFFF	162
143	#FFFFFF	162
144	#FFFFFF	162
145	#FFFFFF	673
146	#FFFFFF	673
147	#FFFFFF	302
148	#FFFFFF	230
149	#FFFFFF	230
150	#FFFFFF	302
151	#FFFFFF	230
153	#FFFFFF	302
154	#FFFFFF	370
155	#FFFFFF	196
156	#FFFFFF	196
157	#FFFFFF	88
158	#FFFFFF	88
159	#FFFFFF	88
160	#FFFFFF	88
161	#FFFFFF	222
162	#FFFFFF	2
163	#FFFFFF	2
164	#FFFFFF	129
165	#FFFFFF	302
166	#FFFFFF	129
167	#FFFFFF	2
168	#FFFFFF	2
176	#FFFFFF	302
183	#FFFFFF	222
184	#FFFFFF	162
185	#FFFFFF	673
186	#FFFFFF	673
187	#FFFFFF	302
188	#FFFFFF	673
189	#FFFFFF	162
190	#FFFFFF	162
191	#FFFFFF	74
192	#FFFFFF	74
193	#FFFFFF	74
194	#FFFFFF	201
195	#FFFFFF	201
196	#FFFFFF	74
198	#FFFFFF	302
199	#FFFFFF	302
200	#FFFFFF	302
201	#FFFFFF	88
202	#FFFFFF	88
203	#FFFFFF	302
204	#FFFFFF	370
205	#FFFFFF	302
206	#FFFFFF	196
207	#FFFFFF	196
208	#FFFFFF	196
209	#FFFFFF	88
210	#FFFFFF	88
211	#FFFFFF	222
212	#FFFFFF	2
213	#FFFFFF	2
216	#FFFFFF	302
217	#FFFFFF	2
218	#FFFFFF	2
227	#FFFFFF	302
233	#FFFFFF	222
234	#FFFFFF	222
235	#FFFFFF	162
236	#FFFFFF	673
237	#FFFFFF	162
238	#FFFFFF	302
239	#FFFFFF	162
240	#FFFFFF	162
241	#FFFFFF	74
242	#FFFFFF	74
243	#FFFFFF	74
244	#FFFFFF	74
245	#FFFFFF	201
246	#FFFFFF	74
247	#FFFFFF	201
248	#FFFFFF	302
249	#FFFFFF	302
250	#FFFFFF	88
251	#FFFFFF	88
252	#FFFFFF	196
254	#FFFFFF	370
255	#FFFFFF	302
256	#FFFFFF	196
257	#FFFFFF	222
258	#FFFFFF	196
259	#FFFFFF	196
260	#FFFFFF	88
261	#FFFFFF	222
262	#FFFFFF	2
263	#FFFFFF	2
265	#FFFFFF	129
266	#FFFFFF	302
267	#FFFFFF	2
268	#FFFFFF	2
270	#FFFFFF	129
277	#FFFFFF	302
283	#FFFFFF	222
284	#FFFFFF	222
285	#FFFFFF	162
286	#FFFFFF	162
287	#FFFFFF	673
288	#FFFFFF	302
289	#FFFFFF	162
290	#FFFFFF	162
291	#FFFFFF	74
292	#FFFFFF	74
293	#FFFFFF	74
294	#FFFFFF	74
295	#FFFFFF	74
296	#FFFFFF	74
297	#FFFFFF	74
299	#FFFFFF	302
300	#FFFFFF	302
301	#FFFFFF	88
302	#FFFFFF	88
303	#FFFFFF	196
304	#FFFFFF	370
305	#FFFFFF	302
306	#FFFFFF	302
307	#FFFFFF	222
308	#FFFFFF	222
309	#FFFFFF	222
310	#FFFFFF	196
311	#FFFFFF	222
312	#FFFFFF	2
313	#FFFFFF	2
315	#FFFFFF	129
316	#FFFFFF	2
317	#FFFFFF	302
318	#FFFFFF	2
319	#FFFFFF	129
