x	y
0.39911149736699	0.261109190448986
-1.00951606416	0.719470647168065
-0.184393374089649	0.0790787932600563
-0.788111377288474	0.414177817025583
-2.81217364274559	2.16500371918794
0.387249349429255	0.203527671777068
0.398793855759975	0.26086314753592
-0.571618661584741	0.312525279780433
0.796542286709821	0.546503907985386
0.764280160087122	0.331303341451248
-1.32946833469828	0.732965002131583
-0.568541766074588	0.350174119857092
-0.7322707246791	0.441490978820015
-0.877213265073092	0.577236204859608
1.52794721558097	1.06684388833972
1.05626633094545	0.549797046240232
-1.00950067227012	0.71944848988664
0.56422737419145	0.389555636326398
0.396025163192264	0.226199778623561
-0.422320612835452	0.236661180017005
1.04407762784839	0.753951679336125
-0.788111377288474	0.414177817025583
-1.35610128709322	0.474818712797072
-1.3294270748627	0.733061521380134
0.234037530116601	0.135423779769217
-0.422277791765101	0.236507432513637
-0.788353018666431	0.414337941238971
-0.18474927035291	0.07921920886612
-1.04470164881043	0.875080672215587
0.56422737419145	0.389555636326398
1.1503789659688	0.774433753881929
0.632046398741327	0.352597545210657
-0.0788332563552394	0.0353882174785728
0.128739954381237	0.0571706971446716
0.366007693694073	0.150381473436448
0.365902525614416	0.150379543777498
1.31690798760239	0.590129049397097
-0.848554588996423	0.353709685597233
0.44025009120492	0.120379994939149
0.95671106671777	0.345047173325076
0.0617861815936593	0.0239238580331253
-0.184607743758422	0.0791560168022034
-0.327230659220978	0.129567376802136
-1.35579670478113	0.474613983393002
0.606480452143739	0.367614523278075
0.671567142878356	0.33484663200897
0.029195944150994	0.0173098633667665
1.05647581657117	0.549811713656465
0.853127837722916	0.547021736367706
0.928757462515204	0.545183921949788
1.30815037571614	0.797500355917327
-0.18463738170786	0.0791607990119409
-1.66966433654189	1.12047352362829
1.31640050781925	0.589791315671906
-1.1145954954322	0.541089063658969
2.41082628112271	2.10915310284783
-0.391481666646295	0.191384943509599
1.83326188117045	1.14068248103624
0.0615829893731542	0.0238409326210027
1.05637042484898	0.549937742703155
-0.100420022756932	0.0533838408407867
0.12874862606073	0.0571671158579758
1.4973834418498	1.42973391600905
-1.83928542687321	1.75973110046113
