group	fill	clickSelects
3283	#FFFFFF	481
3334	#FFFFFF	481
3485	#FFFFFF	481
3486	#FFFFFF	481
3536	#FFFFFF	481
3537	#FFFFFF	481
3586	#FFFFFF	481
3587	#FFFFFF	481
3588	#FFFFFF	481
3637	#FFFFFF	481
3638	#FFFFFF	481
3639	#FFFFFF	481
3687	#FFFFFF	481
3688	#FFFFFF	481
3689	#FFFFFF	481
3700	#FFFFFF	481
3738	#FFFFFF	481
3739	#FFFFFF	481
3740	#FFFFFF	481
3751	#FFFFFF	481
3788	#FFFFFF	481
3789	#FFFFFF	481
3790	#FFFFFF	481
3801	#FFFFFF	481
3812	#FFFFFF	481
3839	#FFFFFF	481
3840	#FFFFFF	481
3841	#FFFFFF	481
3852	#FFFFFF	481
3863	#FFFFFF	481
3889	#FFFFFF	481
3890	#FFFFFF	481
3891	#FFFFFF	481
3902	#FFFFFF	481
3913	#FFFFFF	481
3924	#FFFFFF	481
3940	#FFFFFF	481
3941	#FFFFFF	481
3942	#FFFFFF	481
3953	#FFFFFF	481
3964	#FFFFFF	481
3975	#FFFFFF	481
3990	#FFFFFF	481
3991	#FFFFFF	481
3992	#FFFFFF	481
4003	#FFFFFF	481
4014	#FFFFFF	481
4025	#FFFFFF	481
4036	#FFFFFF	481
