x	y	clickSelects
-0.0316072928060702	-0.382926895891951	36
0.12490159036368	-1.02760038155139	60
-0.10647887782237	-1.42468026347511	60
-0.1065589731141	-1.42302709191049	449
0.11356615249276	-2.07389036971701	763
0.11342295016222	-2.07179593989827	411
0.0361818102939102	-1.85840739972546	91
0.0364204898169702	-1.85866282974468	482
0.11348281154563	-2.07199079789935	243
0.11336307989332	-2.0717329621868	20
-0.0369195422451898	-1.64379985188703	209
0.0365634090268698	-1.86133045853794	214
-0.10627051619524	-1.42487802036622	143
-0.0315857024594299	-0.382892109697481	132
-0.03694490599054	-1.64243508737656	475
0.0362775455670401	-1.85962867244447	118
0.11344643427374	-2.07336417630004	51
0.0509768177389298	0.424337340246725	25
0.0362414925515	-1.85826943313498	412
0.10501294516609	1.22119058321472	25
0.11336307989332	-2.0717329621868	161
0.11324331277888	-2.07199963424252	412
0.01870572078924	-0.598155099000088	163
0.11330320075882	-2.0718002959797	51
-0.1065063072831	-1.42271871460574	412
0.0910540603851699	0.212072275874553	327
