group	fill	clickSelects
1	#FFFFFF	791
2	#FFFFFF	795
3	#FFFFFF	795
4	#FFFFFF	795
5	#FFFFFF	795
6	#FFFFFF	626
7	#FFFFFF	626
8	#FFFFFF	626
9	#FFFFFF	626
10	#FFFFFF	626
11	#FFFFFF	626
12	#FFFFFF	626
13	#FFFFFF	240
14	#FFFFFF	791
15	#FFFFFF	240
16	#FFFFFF	18
17	#FFFFFF	240
18	#FFFFFF	18
19	#FFFFFF	18
20	#FFFFFF	18
21	#FFFFFF	18
22	#FFFFFF	18
23	#FFFFFF	18
24	#FFFFFF	18
25	#FFFFFF	791
26	#FFFFFF	18
27	#FFFFFF	18
28	#FFFFFF	417
29	#FFFFFF	417
30	#FFFFFF	641
31	#FFFFFF	835
32	#FFFFFF	11
33	#FFFFFF	11
34	#FFFFFF	11
35	#FFFFFF	11
36	#FFFFFF	795
37	#FFFFFF	11
38	#FFFFFF	11
39	#FFFFFF	11
40	#FFFFFF	724
41	#FFFFFF	11
42	#FFFFFF	136
43	#FFFFFF	136
44	#FFFFFF	136
45	#FFFFFF	136
46	#FFFFFF	795
47	#FFFFFF	795
48	#FFFFFF	795
49	#FFFFFF	795
50	#FFFFFF	795
52	#FFFFFF	795
53	#FFFFFF	795
54	#FFFFFF	795
55	#FFFFFF	795
56	#FFFFFF	626
57	#FFFFFF	626
58	#FFFFFF	626
59	#FFFFFF	626
60	#FFFFFF	626
61	#FFFFFF	626
62	#FFFFFF	626
63	#FFFFFF	626
64	#FFFFFF	791
65	#FFFFFF	240
66	#FFFFFF	18
67	#FFFFFF	18
68	#FFFFFF	240
69	#FFFFFF	18
70	#FFFFFF	18
71	#FFFFFF	18
72	#FFFFFF	18
73	#FFFFFF	18
74	#FFFFFF	18
75	#FFFFFF	795
76	#FFFFFF	18
77	#FFFFFF	18
78	#FFFFFF	18
79	#FFFFFF	417
80	#FFFFFF	417
81	#FFFFFF	641
82	#FFFFFF	835
83	#FFFFFF	11
84	#FFFFFF	11
85	#FFFFFF	11
86	#FFFFFF	791
87	#FFFFFF	11
88	#FFFFFF	11
89	#FFFFFF	11
90	#FFFFFF	724
91	#FFFFFF	11
92	#FFFFFF	126
93	#FFFFFF	136
94	#FFFFFF	136
95	#FFFFFF	136
