group	fill	clickSelects
3283	#FFFFFF	34
3334	#FFFFFF	34
3485	#FFFFFF	34
3486	#FFFFFF	34
3536	#FFFFFF	34
3537	#FFFFFF	34
3586	#FFFFFF	34
3587	#FFFFFF	34
3588	#FFFFFF	34
3637	#FFFFFF	34
3638	#FFFFFF	34
3639	#FFFFFF	34
3687	#FFFFFF	34
3688	#FFFFFF	34
3689	#FFFFFF	34
3700	#FFFFFF	34
3738	#FFFFFF	34
3739	#FFFFFF	34
3740	#FFFFFF	34
3751	#FFFFFF	34
3788	#FFFFFF	34
3789	#FFFFFF	34
3790	#FFFFFF	34
3801	#FFFFFF	34
3812	#FFFFFF	34
3839	#FFFFFF	34
3840	#FFFFFF	34
3841	#FFFFFF	34
3852	#FFFFFF	34
3863	#FFFFFF	34
3889	#FFFFFF	34
3890	#FFFFFF	34
3891	#FFFFFF	34
3902	#FFFFFF	34
3913	#FFFFFF	34
3924	#FFFFFF	34
3940	#FFFFFF	34
3941	#FFFFFF	34
3942	#FFFFFF	34
3953	#FFFFFF	34
3964	#FFFFFF	34
3975	#FFFFFF	34
3990	#FFFFFF	34
3991	#FFFFFF	34
3992	#FFFFFF	34
4003	#FFFFFF	34
4014	#FFFFFF	34
4025	#FFFFFF	34
4036	#FFFFFF	34
