x	y
-0.579004253227954	0.267391767117248
-0.568526745642155	0.350010654970929
-1.94180397729141	1.50415352437447
-0.877126600741735	0.577023179258317
-0.788343745757691	0.414362328106443
-1.40188477168528	1.05085158297314
-0.788232305482405	0.414275835906919
-2.24937649813368	2.72740888172668
-0.314951765219021	0.180492172724413
-0.825224295078979	0.599634201404957
-0.314852629161087	0.180421594369275
-0.235449075529597	0.138051915791987
0.0480050835828071	0.0242224684999677
0.396154537368834	0.226335141231484
0.796499407903853	0.546409161577071
0.853303313788248	0.546956616945661
0.671349782242457	0.334563833199289
1.34301570388066	1.01445552987221
0.631924054382468	0.352475981362613
0.211895891785283	0.113859386997973
0.632273962207813	0.352668549463053
0.928880311944051	0.545314341145758
-0.260515813735499	0.131513276350311
1.15002904169146	0.774161366781223
-0.56857990501294	0.350166387556922
0.0616700182489409	0.0238789606093496
-0.472214977594307	0.329105137833627
-2.19242126769198	1.21041099953334
0.403632537227691	0.139839884189156
0.92910590013713	0.545350618768897
0.0617861815936593	0.0239238580331253
0.928757462515204	0.545183921949788
-4.18692465030888	1.51167343819974
-1.66978153680175	1.12073707888591
0.403377677871532	0.139736809774786
0.40427466411489	0.14004859743002
0.365902946135504	0.150334610547886
1.05637042484898	0.549937742703155
-0.0787328393819667	0.0353418953097744
0.564593636404718	0.389635460517083
0.398939685964909	0.260998562871579
0.178157308327179	0.0878173743340906
-0.571969057025845	0.312725884763733
0.928993059852903	0.545364679729449
-0.00887297177040951	0.00291884997088316
-0.57891800770035	0.267189778165235
-0.0788269788881849	0.0353859300459337
0.956881327418798	0.345023297855276
0.956226036647493	0.344930752421141
0.449356737420673	0.0873001538306624
-4.18692465030888	1.51167343819974
-1.67000918546535	1.12155961645345
-1.1146996213552	0.541121784175122
-0.516877128372687	0.178641872315134
-0.00458466746936663	0.00212760703133218
1.59563961177111	0.855317024832039
0.440364661588217	0.120386763104114
0.234037530116601	0.135423779769217
-0.078745871602922	0.0353461577361168
-0.848756633713589	0.353692019334519
1.59563961177111	0.855317024832039
-1.32941565093715	0.732799399043906
0.44025009120492	0.120379994939149
-0.952244254371164	0.272799090918146
-0.327120299645599	0.129477764934943
-0.104674754370764	0.0290881727694566
-0.406653408801407	0.0912540543799087
-0.104844951344196	0.0291451841025915
-0.406143088696864	0.0911104868149055
-2.19348053312123	1.21041865929329
-0.51764708606635	0.178953973086848
-0.848352883478491	0.353483822010577
-4.18644504007274	1.51023846944914
1.83315568149516	1.13975111877643
-0.573135403447075	0.392220170007954
-0.422363725502875	0.236700130314835
-0.260436979275461	0.131458797580532
-1.40182403240361	1.05063874726015
0.671451054414393	0.334664702764609
-0.104360815899979	0.0290077066781166
-0.327120299645599	0.129477764934943
2.04744320483324	1.45215470726529
0.365796592364056	0.150347828566248
0.403632537227691	0.139839884189156
1.05647634350404	0.549821521222389
2.17481039900902	0.972748943138888
-1.81214638498018	1.31346636503693
-0.327230659220978	0.129567376802136
-0.967800698735012	0.566773743831677
0.372838340462595	0.176172443452236
-3.87522571878201	1.20686794936312
-0.732300657555277	0.441384704650949
-0.00475680929605525	0.00220672361861251
-0.235541515753558	0.138114100829824
1.15482253578082	1.10913791862697
-0.00467057234517247	0.00216620810420213
-0.571963286722402	0.312637127021938
0.449482770198073	0.0873321855854351
-1.35656708661147	0.475009288267318
-0.849075640655895	0.353944854479088
-1.11459571417205	0.540895302433044
-1.11480389157877	0.541093044086259
1.83315748715589	1.14002036875355
-0.00907866149999291	0.00298664964320787
1.31690798760239	0.590129049397097
-0.26050123433033	0.131519082409796
-0.260515813735499	0.131513276350311
0.440628375497016	0.120463053794555
-0.787990233828196	0.414043933099704
0.403122432305779	0.139593949723423
0.061698863167424	0.023890625298551
0.711981637507327	0.546618402945273
0.398834984692158	0.277080991308156
-0.167852880383599	0.0870058064419345
-0.571743456153145	0.312557694105377
1.31640050781925	0.589791315671906
-3.87503061007077	1.20658143667459
